0.169	0.08043637899551721
0.17	0.07845979583751041
0.171	0.07647379229922004
0.17200000000000001	0.07456537194050972
0.17300000000000001	0.07273455318730318
0.17400000000000002	0.07089349949820367
0.17500000000000002	0.06905179665606205
0.176	0.06728687800338863
0.177	0.06559962995530041
0.178	0.06389438554447323
0.179	0.06227467220167616
0.18	0.06065526028143931
0.181	0.059007459751967466
0.182	0.05754265779180089
0.183	0.05605906416877774
0.184	0.05456539110435889
0.185	0.05315907479015392
0.186	0.051820991651726135
0.187	0.05048330637542513
0.188	0.04904860853770618
0.189	0.047700447771467085
0.19	0.046516252135510264
0.191	0.04531423515996391
0.192	0.04410310643272759
0.193	0.042986388505535746
0.194	0.04177359556980361
0.195	0.040637837327241445
0.196	0.039676546575273315
0.197	0.03860181390286471
0.198	0.037526728824785735
0.199	0.03653828521579284
0.2	0.03562692376037682
0.201	0.03470566857946532
0.202	0.03378409651257358
0.203	0.03295789896726362
0.20400000000000001	0.03201745105406782
0.20500000000000002	0.031173263472996267
0.20600000000000002	0.030415775583517986
0.20700000000000002	0.0295440603405072
0.20800000000000002	0.028768627840753524
0.209	0.028070348546137897
0.21	0.02736311456166247
0.211	0.02664693260317084
0.212	0.02602619077606312
0.213	0.02530952924517523
0.214	0.024591767467396365
0.215	0.023960765966032103
0.216	0.023398263847761076
0.217	0.02293138446174964
0.218	0.022280541343657184
0.219	0.021633340868800015
0.22	0.021078071632846914
0.221	0.020529982726781682
0.222	0.019996145656010662
0.223	0.019476189833497894
0.224	0.01896975430848482
0.225	0.018476487515920882
0.226	0.017996047032409587
0.227	0.017528099338500688
0.228	0.017072319587163404
0.229	0.016628391378279924
0.23	0.016196006539002675
0.231	0.015774864909822967
0.232	0.01536467413620238
0.233	0.014965149465622295
0.234	0.014576013549910677
0.23500000000000001	0.014196996252708947
0.23600000000000002	0.013827834461945195
0.23700000000000002	0.01346827190718356
0.23800000000000002	0.013118058981723107
0.23900000000000002	0.012776952569322557
0.24	0.012444715875430635
0.241	0.012121118262804927
0.242	0.011805935091405047
0.243	0.011498947562449058
0.244	0.011199942566524792
0.245	0.010908712535650733
0.246	0.010625055299183724
0.247	0.010348773943473395
0.248	0.01007967667516608
0.249	0.00981757668806305
0.25	0.009562292033440901
0.251	0.009313645493743932
0.252	0.009071464459560847
0.253	0.008835580809800432
0.254	0.008605830794982951
0.255	0.008382054923566307
0.256	0.008164097851228045
0.257	0.00795180827302624
0.258	0.007745038818364618
0.259	0.007543645948688775
0.26	0.007347489857842614
0.261	0.007156434375015766
0.262	0.006970346870214672
0.263	0.006789098162191638
0.264	0.006612562428767977
0.265	0.006440617119489048
0.266	0.006273142870550458
0.267	0.006110023421936412
0.268	0.005951145536712713
0.269	0.005796398922418361
0.27	0.0056456761545011684
0.271	0.005498872601744255
0.272	0.005355886353631683
0.273	0.005216618149602761
0.274	0.005080971310145945
0.275	0.004948851669684463
0.276	0.004820167511207117
0.277	0.0046948295025988586
0.278	0.004572750634626937
0.279	0.004453846160539567
0.28	0.004338033537235218
0.281	0.0042252323679616505
0.28200000000000003	0.004115364346504944
0.28300000000000003	0.004008353202829716
0.28400000000000003	0.003904124650132937
0.28500000000000003	0.0038026063332743986
0.28600000000000003	0.0037037277785481656
0.28700000000000003	0.003607420344760117
0.28800000000000003	0.0035136171755775977
0.289	0.0034222531531180956
0.29	0.003333264852744771
0.291	0.0032465904990373854
0.292	0.0031621699229081434
0.293	0.0030799445198326065
0.294	0.0029998572091667493
0.295	0.0029218523945218604
0.296	0.0028458759251698204
0.297	0.0027718750584519295
0.298	0.0026997984231652327
0.299	0.002629595983900877
0.3	0.0025612190063097795
0.301	0.0024946200232714875
0.302	0.0024297528019427334
0.303	0.002366572311662824
0.304	0.0023050346926935675
0.305	0.0022450972257720588
0.306	0.0021867183024551744
0.307	0.0021298573962351863
0.308	0.002074475034406446
0.309	0.002020532770663622
0.31	0.0019679931584124584
0.311	0.0019168197247745142
0.312	0.0018669769452678636
0.313	0.0018184302191461648
0.314	0.0017711458453789752
0.315	0.0017250909992566456
0.316	0.0016802337096035597
0.317	0.0016365428365838828
0.318	0.0015939880500844253
0.319	0.0015525398086596092
0.32	0.001512169339023933
0.321	0.0014728486160776725
0.322	0.001434550343451979
0.323	0.0013972479345598587
0.324	0.0013609154941398734
0.325	0.001325527800279763
0.326	0.001291060286907494
0.327	0.0012574890267375981
0.328	0.001224790714660949
0.329	0.0011929426515664453
0.33	0.0011619227285833845
0.331	0.001131709411733573
0.332	0.0011022817269825229
0.333	0.00107361924567936
0.334	0.0010457020703753363
0.335	0.0010185108210110996
0.336	0.0009920266214631258
0.337	0.0009662310864399895
0.338	0.0009411063087193671
0.339	0.0009166348467169059
0.34	0.0008927997123783456
0.341	0.0008695843593864693
0.342	0.0008469726716747167
0.343	0.0008249489522394664
0.34400000000000003	0.0008034979122432306
0.34500000000000003	0.000782604660401203
0.34600000000000003	0.0007622546926437793
0.34700000000000003	0.0007424338820478856
0.34800000000000003	0.0007231284690301121
0.34900000000000003	0.0007043250517948666
0.35000000000000003	0.0006860105770308886
0.35100000000000003	0.0006681723308496844
0.352	0.0006507979299595901
0.353	0.0006338753130693346
0.354	0.0006173927325151254
0.355	0.0006013387461054629
0.356	0.0005857022091780085
0.357	0.0005704722668629945
0.358	0.0005556383465478078
0.359	0.0005411901505375161
0.36	0.0005271176489062411
0.361	0.0005134110725344142
0.362	0.0005000609063270832
0.363	0.0004870578826085644
0.364	0.0004743929746888484
0.365	0.0004620573905972977
0.366	0.00045004256697928877
0.367	0.0004383401631515549
0.368	0.00042694205531210877
0.369	0.00041584033090072116
0.37	0.00040502728310604585
0.371	0.0003944954055155714
0.372	0.00038423738690468966
0.373	0.00037424610616126533
0.374	0.0003645146273421781
0.375	0.00035503619485840966
0.376	0.00034580422878533184
0.377	0.00033681232029493974
0.378	0.0003280542272068607
0.379	0.0003195238696550484
0.38	0.0003112153258671537
0.381	0.0003031228280536467
0.382	0.0002952407584038313
0.383	0.00028756364518597394
0.384	0.0002800861589488406
0.385	0.0002728031088220056
0.386	0.0002657094389123602
0.387	0.0002588002247943235
0.388	0.00025207067009131763
0.389	0.00024551610314613414
0.39	0.00023913197377787942
0.391	0.00023291385012324945
0.392	0.00022685741555994004
0.393	0.00022095846571005645
0.394	0.0002152129055214429
0.395	0.00020961674642490632
0.396	0.0002041661035653594
0.397	0.00019885719310496215
0.398	0.00019368632959638896
0.399	0.00018864992342439873
0.4	0.0001837444783139306
0.401	0.00017896658890299583
0.402	0.0001743129383786825
0.403	0.00016978029617462995
0.404	0.0001653655157283752
0.405	0.00016106553229701493
0.406	0.00015687736082966653
0.40700000000000003	0.00015279809389525067
0.40800000000000003	0.00014882489966415712
0.40900000000000003	0.00014495501994239398
0.41000000000000003	0.0001411857682568536
0.41100000000000003	0.00013751452799036664
0.41200000000000003	0.0001339387505652516
0.41300000000000003	0.00013045595367409518
0.41400000000000003	0.00012706371955653872
0.41500000000000004	0.00012375969332087232
0.41600000000000004	0.00012054158130927212
0.417	0.00011740714950554642
0.418	0.00011435422198428528
0.419	0.00011138067940033506
0.42	0.00010848445751755229
0.421	0.00010566354577581385
0.422	0.0001029159858952884
0.423	0.00010023987051700053
0.424	0.00009763334187874505
0.425	0.00009509459052543033
0.426	0.00009262185405295669
0.427	0.00009021341588475734
0.428	0.00008786760408015297
0.429	0.00008558279017369218
0.43	0.00008335738804467221
0.431	0.00008118985281605573
0.432	0.00007907867978201866
0.433	0.00007702240336338475
0.434	0.00007501959609022169
0.435	0.00007306886761089308
0.436	0.00007116886372687718
0.437	0.00006931826545268332
0.438	0.00006751578810021342
0.439	0.00006576018038693241
0.44	0.00006405022356722865
0.441	0.00006238473058636177
0.442	0.00006076254525640983
0.443	0.00005918254145364466
0.444	0.000057643622336777235
0.445	0.000056144719585531
0.446	0.000054684792659014706
0.447	0.000053262828073379356
0.448	0.000051877838698258214
0.449	0.000050528863071501225
0.45	0.00004921496473172868
0.451	0.000047935231568239886
0.452	0.00004668877518782613
0.453	0.00004547473029804862
0.454	0.000044292254106552656
0.455	0.000043140525736001354
0.456	0.00004201874565422284
0.457	0.00004092613511917523
0.458	0.000039861935638343986
0.459	0.000038825408442196435
0.46	0.00003781583397132822
0.461	0.00003683251137694507
0.462	0.00003587475803433376
0.463	0.00003494190906898386
0.464	0.00003403331689503208
0.465	0.00003314835076570802
0.466	0.00003228639633546962
0.467	0.00003144685523352462
0.468	0.000030629144648441365
0.46900000000000003	0.00002983269692356108
0.47000000000000003	0.000029056959162930427
0.47100000000000003	0.000028301392847481178
0.47200000000000003	0.00002756547346119005
0.47300000000000003	0.000026848690126959463
0.47400000000000003	0.00002615054525196662
0.47500000000000003	0.000025470554182234386
0.47600000000000003	0.000024808244866184296
0.47700000000000004	0.000024163157526938185
0.47800000000000004	0.000023534844343140864
0.47900000000000004	0.00002292286913808238
0.48	0.000022326807076903907
0.481	0.000021746244371677175
0.482	0.000021180777994152642
0.483	0.000020630015395977083
0.484	0.000020093574236186287
0.485	0.000019571082115783695
0.486	0.00001906217631922086
0.487	0.000018566503562599965
0.488	0.000018083719748423916
0.489	0.0000176134897267236
0.49	0.000017155487062396563
0.491	0.000016709393808595453
0.492	0.000016274900286009032
0.493	0.000015851704867882616
0.494	0.000015439513770628467
0.495	0.000015038040849880899
0.496	0.00001464700740185468
0.497	0.000014266141969868524
0.498	0.000013895180155899638
0.499	0.000013533864437038285
0.5	0.00001318194398671519
